#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Adelaide
#,Station,country,=,Australia
#,Station,"lon,",lat,=,"138.62,",-34.92
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"138.625,",-34.875
#,Grid,cell,average,elevation,=,122,(+/-,155),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20021223,11.816,0.631,6.485,0.393,-1.000,-1.000,12.468,0.951,-1.000,-1.000,3.789,0.321,-1.000,-1.000,-1.000,295.3
20021224,11.827,0.631,6.491,0.394,-1.000,-1.000,12.480,0.952,-1.000,-1.000,3.794,0.321,-1.000,-1.000,-1.000,295.1
20021225,11.741,0.631,6.444,0.394,-1.000,-1.000,12.373,0.952,-1.000,-1.000,3.746,0.321,-1.000,-1.000,-1.000,296.7
20021226,11.882,0.633,6.517,0.394,-1.000,-1.000,12.543,0.953,-1.000,-1.000,3.822,0.321,-1.000,-1.000,-1.000,294.2
20021227,12.102,0.636,6.631,0.395,-1.000,-1.000,12.807,0.955,-1.000,-1.000,3.940,0.322,-1.000,-1.000,-1.000,290.4
20021228,13.072,0.646,7.138,0.400,-1.000,-1.000,13.984,0.963,-1.000,-1.000,4.481,0.326,-1.000,-1.000,-1.000,275.0
20021229,12.318,0.640,6.741,0.397,-1.000,-1.000,13.063,0.957,-1.000,-1.000,4.057,0.323,-1.000,-1.000,-1.000,286.6
20021230,11.769,0.635,6.451,0.395,-1.000,-1.000,12.391,0.953,-1.000,-1.000,3.757,0.321,-1.000,-1.000,-1.000,296.0
20021231,10.921,0.628,6.004,0.391,-1.000,-1.000,11.357,0.946,-1.000,-1.000,3.310,0.318,-1.000,-1.000,-1.000,312.1
20030101,11.502,0.634,6.306,0.394,-1.000,-1.000,12.058,0.950,-1.000,-1.000,3.613,0.320,-1.000,-1.000,-1.000,300.6
20030102,11.799,0.637,6.458,0.395,-1.000,-1.000,12.412,0.953,-1.000,-1.000,3.770,0.321,-1.000,-1.000,-1.000,295.0
20030103,11.675,0.637,6.389,0.395,-1.000,-1.000,12.255,0.951,-1.000,-1.000,3.702,0.321,-1.000,-1.000,-1.000,297.1
20030104,11.944,0.640,6.526,0.396,-1.000,-1.000,12.574,0.953,-1.000,-1.000,3.845,0.321,-1.000,-1.000,-1.000,292.2
20030105,11.925,0.640,6.512,0.396,-1.000,-1.000,12.545,0.953,-1.000,-1.000,3.834,0.321,-1.000,-1.000,-1.000,292.3
20030106,12.104,0.642,6.600,0.397,-1.000,-1.000,12.754,0.954,-1.000,-1.000,3.930,0.322,-1.000,-1.000,-1.000,289.0
20030107,12.935,0.652,7.029,0.401,-1.000,-1.000,13.751,0.961,-1.000,-1.000,4.389,0.325,-1.000,-1.000,-1.000,275.6
20030108,11.956,0.642,6.513,0.396,-1.000,-1.000,12.558,0.951,-1.000,-1.000,3.847,0.321,-1.000,-1.000,-1.000,291.0
20030109,13.245,0.656,7.178,0.402,-1.000,-1.000,14.106,0.962,-1.000,-1.000,4.562,0.326,-1.000,-1.000,-1.000,270.5
20030110,11.764,0.640,6.402,0.394,-1.000,-1.000,12.308,0.946,-1.000,-1.000,3.741,0.319,-1.000,-1.000,-1.000,293.8
20030111,12.394,0.647,6.723,0.397,-1.000,-1.000,13.058,0.952,-1.000,-1.000,4.081,0.321,-1.000,-1.000,-1.000,282.8
20030112,13.941,0.666,7.519,0.405,-1.000,-1.000,14.912,0.968,-1.000,-1.000,4.961,0.329,-1.000,-1.000,-1.000,260.2
20030113,12.585,0.650,6.809,0.397,-1.000,-1.000,13.265,0.952,-1.000,-1.000,4.184,0.321,-1.000,-1.000,-1.000,279.1
20030114,12.500,0.650,6.758,0.396,-1.000,-1.000,13.151,0.950,-1.000,-1.000,4.135,0.321,-1.000,-1.000,-1.000,280.0
20030115,13.174,0.658,7.099,0.400,-1.000,-1.000,13.949,0.956,-1.000,-1.000,4.511,0.324,-1.000,-1.000,-1.000,269.5
20030116,12.236,0.646,6.606,0.393,-1.000,-1.000,12.810,0.942,-1.000,-1.000,3.988,0.318,-1.000,-1.000,-1.000,283.4
20030117,12.398,0.647,6.682,0.393,-1.000,-1.000,12.992,0.941,-1.000,-1.000,4.076,0.318,-1.000,-1.000,-1.000,280.3
20030118,12.581,0.648,6.768,0.393,-1.000,-1.000,13.198,0.941,-1.000,-1.000,4.175,0.318,-1.000,-1.000,-1.000,276.9
20030119,13.074,0.653,7.013,0.395,-1.000,-1.000,13.774,0.944,-1.000,-1.000,4.450,0.320,-1.000,-1.000,-1.000,269.0
20030120,12.983,0.651,6.956,0.393,-1.000,-1.000,13.650,0.940,-1.000,-1.000,4.398,0.318,-1.000,-1.000,-1.000,269.8
20030121,13.401,0.655,7.162,0.395,-1.000,-1.000,14.135,0.942,-1.000,-1.000,4.635,0.320,-1.000,-1.000,-1.000,263.3
20030122,13.378,0.654,7.140,0.393,-1.000,-1.000,14.092,0.938,-1.000,-1.000,4.621,0.318,-1.000,-1.000,-1.000,263.1
20030123,13.353,0.652,7.117,0.392,-1.000,-1.000,14.046,0.935,-1.000,-1.000,4.605,0.317,-1.000,-1.000,-1.000,262.8
20030124,13.409,0.652,7.135,0.391,-1.000,-1.000,14.096,0.932,-1.000,-1.000,4.637,0.316,-1.000,-1.000,-1.000,261.4
20030125,14.273,0.662,7.565,0.395,-1.000,-1.000,15.105,0.939,-1.000,-1.000,5.139,0.321,-1.000,-1.000,-1.000,249.7
20030126,15.453,0.677,8.155,0.401,-1.000,-1.000,16.488,0.951,-1.000,-1.000,5.854,0.328,-1.000,-1.000,-1.000,235.8
20030127,13.429,0.648,7.112,0.386,-1.000,-1.000,14.067,0.922,-1.000,-1.000,4.646,0.313,-1.000,-1.000,-1.000,259.1
20030128,14.072,0.655,7.427,0.389,-1.000,-1.000,14.809,0.926,-1.000,-1.000,5.018,0.316,-1.000,-1.000,-1.000,250.1
20030129,14.196,0.655,7.478,0.388,-1.000,-1.000,14.936,0.924,-1.000,-1.000,5.091,0.315,-1.000,-1.000,-1.000,247.9
20030130,13.275,0.642,6.998,0.381,-1.000,-1.000,13.831,0.909,-1.000,-1.000,4.557,0.309,-1.000,-1.000,-1.000,258.9
20030131,12.013,0.625,6.347,0.373,-1.000,-1.000,12.329,0.891,-1.000,-1.000,3.859,0.301,-1.000,-1.000,-1.000,276.8
20030201,11.605,0.618,6.130,0.368,-1.000,-1.000,11.835,0.882,-1.000,-1.000,3.643,0.297,-1.000,-1.000,-1.000,282.7
20030202,11.333,0.613,5.982,0.365,-1.000,-1.000,11.500,0.876,-1.000,-1.000,3.501,0.295,-1.000,-1.000,-1.000,286.5
20030203,12.996,0.632,6.808,0.373,-1.000,-1.000,13.429,0.889,-1.000,-1.000,4.400,0.302,-1.000,-1.000,-1.000,259.3
20030204,14.246,0.647,7.424,0.379,-1.000,-1.000,14.871,0.900,-1.000,-1.000,5.120,0.308,-1.000,-1.000,-1.000,242.4
20030205,11.820,0.614,6.192,0.362,-1.000,-1.000,12.020,0.867,-1.000,-1.000,3.758,0.293,-1.000,-1.000,-1.000,275.1
20030206,12.120,0.616,6.331,0.362,-1.000,-1.000,12.352,0.866,-1.000,-1.000,3.919,0.293,-1.000,-1.000,-1.000,269.2
20030207,12.680,0.621,6.598,0.364,-1.000,-1.000,12.985,0.868,-1.000,-1.000,4.226,0.294,-1.000,-1.000,-1.000,259.8
20030208,11.524,0.605,6.009,0.356,-1.000,-1.000,11.626,0.851,-1.000,-1.000,3.605,0.287,-1.000,-1.000,-1.000,276.7
20030209,11.787,0.606,6.127,0.355,-1.000,-1.000,11.913,0.849,-1.000,-1.000,3.744,0.287,-1.000,-1.000,-1.000,271.1
20030210,11.322,0.598,5.884,0.350,-1.000,-1.000,11.360,0.839,-1.000,-1.000,3.502,0.283,-1.000,-1.000,-1.000,277.7
20030211,11.316,0.596,5.869,0.348,-1.000,-1.000,11.337,0.834,-1.000,-1.000,3.501,0.281,-1.000,-1.000,-1.000,276.6
20030212,10.889,0.589,5.645,0.344,-1.000,-1.000,10.830,0.825,-1.000,-1.000,3.283,0.278,-1.000,-1.000,-1.000,282.9
20030213,11.298,0.591,5.835,0.344,-1.000,-1.000,11.283,0.824,-1.000,-1.000,3.495,0.278,-1.000,-1.000,-1.000,274.3
20030214,10.690,0.582,5.522,0.339,-1.000,-1.000,10.570,0.812,-1.000,-1.000,3.186,0.273,-1.000,-1.000,-1.000,283.9
20030215,11.004,0.583,5.665,0.338,-1.000,-1.000,10.914,0.810,-1.000,-1.000,3.348,0.273,-1.000,-1.000,-1.000,276.6
20030216,10.876,0.579,5.589,0.336,-1.000,-1.000,10.751,0.803,-1.000,-1.000,3.284,0.271,-1.000,-1.000,-1.000,277.5
20030217,11.479,0.584,5.872,0.337,-1.000,-1.000,11.420,0.804,-1.000,-1.000,3.597,0.272,-1.000,-1.000,-1.000,265.7
20030218,11.704,0.584,5.969,0.335,-1.000,-1.000,11.659,0.800,-1.000,-1.000,3.719,0.271,-1.000,-1.000,-1.000,260.6
20030219,11.357,0.577,5.786,0.331,-1.000,-1.000,11.247,0.791,-1.000,-1.000,3.539,0.267,-1.000,-1.000,-1.000,264.7
20030220,11.629,0.578,5.905,0.331,-1.000,-1.000,11.538,0.789,-1.000,-1.000,3.685,0.267,-1.000,-1.000,-1.000,258.8
20030221,10.462,0.561,5.324,0.322,-1.000,-1.000,10.204,0.771,-1.000,-1.000,3.090,0.260,-1.000,-1.000,-1.000,277.3
20030222,12.167,0.579,6.138,0.329,-1.000,-1.000,12.107,0.782,-1.000,-1.000,3.979,0.266,-1.000,-1.000,-1.000,247.8
20030223,11.943,0.574,6.015,0.325,-1.000,-1.000,11.835,0.774,-1.000,-1.000,3.861,0.263,-1.000,-1.000,-1.000,249.5
20030224,12.149,0.574,6.101,0.324,-1.000,-1.000,12.048,0.771,-1.000,-1.000,3.977,0.262,-1.000,-1.000,-1.000,244.9
20030225,10.773,0.554,5.423,0.314,-1.000,-1.000,10.489,0.751,-1.000,-1.000,3.259,0.254,-1.000,-1.000,-1.000,264.8
20030226,10.762,0.551,5.404,0.312,-1.000,-1.000,10.461,0.745,-1.000,-1.000,3.258,0.252,-1.000,-1.000,-1.000,263.2
20030227,11.420,0.556,5.707,0.313,-1.000,-1.000,11.176,0.745,-1.000,-1.000,3.601,0.252,-1.000,-1.000,-1.000,250.7
20030228,9.904,0.535,4.967,0.302,-1.000,-1.000,9.477,0.724,-1.000,-1.000,2.841,0.244,-1.000,-1.000,-1.000,275.4
20030301,9.672,0.529,4.844,0.299,-1.000,-1.000,9.207,0.716,-1.000,-1.000,2.734,0.241,-1.000,-1.000,-1.000,278.1
20030302,9.855,0.528,4.919,0.297,-1.000,-1.000,9.395,0.711,-1.000,-1.000,2.826,0.240,-1.000,-1.000,-1.000,272.4
20030303,9.983,0.526,4.967,0.295,-1.000,-1.000,9.522,0.705,-1.000,-1.000,2.893,0.238,-1.000,-1.000,-1.000,267.9
20030304,9.891,0.522,4.910,0.292,-1.000,-1.000,9.406,0.698,-1.000,-1.000,2.852,0.236,-1.000,-1.000,-1.000,267.6
20030305,9.621,0.516,4.770,0.288,-1.000,-1.000,9.096,0.690,-1.000,-1.000,2.727,0.233,-1.000,-1.000,-1.000,270.9
20030306,9.665,0.513,4.778,0.286,-1.000,-1.000,9.131,0.684,-1.000,-1.000,2.753,0.231,-1.000,-1.000,-1.000,267.8
20030307,8.906,0.502,4.408,0.280,-1.000,-1.000,8.290,0.670,-1.000,-1.000,2.402,0.226,-1.000,-1.000,-1.000,281.8
20030308,8.969,0.499,4.426,0.277,-1.000,-1.000,8.347,0.664,-1.000,-1.000,2.436,0.224,-1.000,-1.000,-1.000,278.0
20030309,9.521,0.502,4.673,0.278,-1.000,-1.000,8.933,0.663,-1.000,-1.000,2.699,0.224,-1.000,-1.000,-1.000,264.1
20030310,9.301,0.496,4.558,0.274,-1.000,-1.000,8.682,0.655,-1.000,-1.000,2.600,0.221,-1.000,-1.000,-1.000,266.3
20030311,10.120,0.502,4.928,0.275,-1.000,-1.000,9.554,0.655,-1.000,-1.000,3.001,0.222,-1.000,-1.000,-1.000,248.6
20030312,10.270,0.500,4.984,0.273,-1.000,-1.000,9.701,0.650,-1.000,-1.000,3.082,0.220,-1.000,-1.000,-1.000,243.9
20030313,9.727,0.491,4.718,0.268,-1.000,-1.000,9.101,0.639,-1.000,-1.000,2.820,0.216,-1.000,-1.000,-1.000,251.2
20030314,9.686,0.487,4.687,0.265,-1.000,-1.000,9.044,0.632,-1.000,-1.000,2.807,0.214,-1.000,-1.000,-1.000,249.7
20030315,9.393,0.480,4.539,0.261,-1.000,-1.000,8.717,0.622,-1.000,-1.000,2.672,0.210,-1.000,-1.000,-1.000,252.8
20030316,8.840,0.470,4.271,0.256,-1.000,-1.000,8.114,0.611,-1.000,-1.000,2.419,0.206,-1.000,-1.000,-1.000,261.5
20030317,9.027,0.469,4.345,0.254,-1.000,-1.000,8.301,0.606,-1.000,-1.000,2.512,0.205,-1.000,-1.000,-1.000,255.2
20030318,8.586,0.460,4.131,0.250,-1.000,-1.000,7.822,0.596,-1.000,-1.000,2.314,0.201,-1.000,-1.000,-1.000,262.0
20030319,6.751,0.438,3.278,0.239,-1.000,-1.000,5.875,0.575,-1.000,-1.000,1.538,0.194,-1.000,-1.000,-1.000,309.4
20030320,7.878,0.445,3.784,0.241,-1.000,-1.000,7.054,0.576,-1.000,-1.000,2.011,0.194,-1.000,-1.000,-1.000,273.3
20030321,7.560,0.438,3.628,0.237,-1.000,-1.000,6.712,0.567,-1.000,-1.000,1.880,0.191,-1.000,-1.000,-1.000,278.7
20030322,7.777,0.437,3.716,0.235,-1.000,-1.000,6.930,0.563,-1.000,-1.000,1.979,0.190,-1.000,-1.000,-1.000,270.2
20030323,7.177,0.427,3.434,0.230,-1.000,-1.000,6.295,0.552,-1.000,-1.000,1.731,0.186,-1.000,-1.000,-1.000,283.6
20030324,7.446,0.426,3.545,0.228,-1.000,-1.000,6.568,0.546,-1.000,-1.000,1.849,0.184,-1.000,-1.000,-1.000,273.1
20030325,7.297,0.421,3.468,0.225,-1.000,-1.000,6.405,0.539,-1.000,-1.000,1.792,0.182,-1.000,-1.000,-1.000,274.2
20030326,7.276,0.417,3.448,0.223,-1.000,-1.000,6.375,0.533,-1.000,-1.000,1.789,0.180,-1.000,-1.000,-1.000,271.7
20030327,7.653,0.418,3.607,0.222,-1.000,-1.000,6.757,0.529,-1.000,-1.000,1.955,0.179,-1.000,-1.000,-1.000,259.1
20030328,7.274,0.410,3.427,0.218,-1.000,-1.000,6.358,0.520,-1.000,-1.000,1.799,0.175,-1.000,-1.000,-1.000,265.8
20030329,7.197,0.406,3.383,0.215,-1.000,-1.000,6.272,0.512,-1.000,-1.000,1.773,0.173,-1.000,-1.000,-1.000,264.9
20030330,7.282,0.403,3.410,0.212,-1.000,-1.000,6.351,0.507,-1.000,-1.000,1.815,0.171,-1.000,-1.000,-1.000,259.6
20030331,6.983,0.396,3.267,0.209,-1.000,-1.000,6.038,0.498,-1.000,-1.000,1.696,0.168,-1.000,-1.000,-1.000,264.6
20030401,6.365,0.386,2.984,0.204,-1.000,-1.000,5.402,0.487,-1.000,-1.000,1.452,0.165,-1.000,-1.000,-1.000,280.0
20030402,6.287,0.382,2.940,0.201,-1.000,-1.000,5.318,0.480,-1.000,-1.000,1.427,0.162,-1.000,-1.000,-1.000,279.2
20030403,6.205,0.377,2.895,0.198,-1.000,-1.000,5.229,0.473,-1.000,-1.000,1.401,0.160,-1.000,-1.000,-1.000,278.6
20030404,6.458,0.376,2.998,0.196,-1.000,-1.000,5.480,0.469,-1.000,-1.000,1.506,0.158,-1.000,-1.000,-1.000,267.2
20030405,6.639,0.374,3.068,0.195,-1.000,-1.000,5.657,0.464,-1.000,-1.000,1.585,0.157,-1.000,-1.000,-1.000,258.6
20030406,6.476,0.369,2.988,0.192,-1.000,-1.000,5.486,0.457,-1.000,-1.000,1.525,0.154,-1.000,-1.000,-1.000,260.2
20030407,6.545,0.366,3.009,0.189,-1.000,-1.000,5.550,0.451,-1.000,-1.000,1.559,0.152,-1.000,-1.000,-1.000,255.0
20030408,5.797,0.355,2.674,0.184,-1.000,-1.000,4.798,0.440,-1.000,-1.000,1.271,0.149,-1.000,-1.000,-1.000,275.4
20030409,5.831,0.351,2.681,0.182,-1.000,-1.000,4.827,0.434,-1.000,-1.000,1.289,0.147,-1.000,-1.000,-1.000,270.8
20030410,6.066,0.350,2.774,0.180,-1.000,-1.000,5.056,0.430,-1.000,-1.000,1.386,0.145,-1.000,-1.000,-1.000,259.6
20030411,6.034,0.346,2.752,0.178,-1.000,-1.000,5.020,0.424,-1.000,-1.000,1.379,0.143,-1.000,-1.000,-1.000,257.3
20030412,6.037,0.343,2.745,0.175,-1.000,-1.000,5.018,0.418,-1.000,-1.000,1.386,0.141,-1.000,-1.000,-1.000,253.9
20030413,5.303,0.332,2.421,0.170,-1.000,-1.000,4.290,0.407,-1.000,-1.000,1.114,0.138,-1.000,-1.000,-1.000,276.1
20030414,5.766,0.333,2.612,0.170,-1.000,-1.000,4.742,0.405,-1.000,-1.000,1.292,0.137,-1.000,-1.000,-1.000,255.9
20030415,5.712,0.329,2.581,0.168,-1.000,-1.000,4.686,0.399,-1.000,-1.000,1.277,0.135,-1.000,-1.000,-1.000,254.3
20030416,5.481,0.323,2.475,0.164,-1.000,-1.000,4.455,0.392,-1.000,-1.000,1.195,0.133,-1.000,-1.000,-1.000,258.8
20030417,5.703,0.322,2.562,0.163,-1.000,-1.000,4.668,0.387,-1.000,-1.000,1.285,0.131,-1.000,-1.000,-1.000,247.9
20030418,5.737,0.319,2.569,0.161,-1.000,-1.000,4.698,0.382,-1.000,-1.000,1.304,0.129,-1.000,-1.000,-1.000,243.6
20030419,5.652,0.314,2.525,0.158,-1.000,-1.000,4.611,0.376,-1.000,-1.000,1.277,0.127,-1.000,-1.000,-1.000,243.0
20030420,5.362,0.308,2.395,0.155,-1.000,-1.000,4.327,0.368,-1.000,-1.000,1.172,0.125,-1.000,-1.000,-1.000,249.3
20030421,5.229,0.303,2.332,0.152,-1.000,-1.000,4.196,0.362,-1.000,-1.000,1.128,0.123,-1.000,-1.000,-1.000,250.6
20030422,5.319,0.300,2.362,0.150,-1.000,-1.000,4.279,0.357,-1.000,-1.000,1.167,0.121,-1.000,-1.000,-1.000,244.1
20030423,5.236,0.296,2.321,0.148,-1.000,-1.000,4.197,0.351,-1.000,-1.000,1.141,0.119,-1.000,-1.000,-1.000,243.6
20030424,4.761,0.288,2.115,0.144,-1.000,-1.000,3.740,0.343,-1.000,-1.000,0.974,0.117,-1.000,-1.000,-1.000,258.0
20030425,4.671,0.284,2.071,0.142,-1.000,-1.000,3.652,0.338,-1.000,-1.000,0.946,0.115,-1.000,-1.000,-1.000,258.2
20030426,4.751,0.281,2.098,0.140,-1.000,-1.000,3.727,0.333,-1.000,-1.000,0.980,0.113,-1.000,-1.000,-1.000,251.4
20030427,4.591,0.277,2.026,0.138,-1.000,-1.000,3.573,0.328,-1.000,-1.000,0.928,0.111,-1.000,-1.000,-1.000,254.5
20030428,4.209,0.270,1.861,0.134,-1.000,-1.000,3.211,0.320,-1.000,-1.000,0.802,0.109,-1.000,-1.000,-1.000,268.2
20030429,4.528,0.270,1.988,0.133,-1.000,-1.000,3.510,0.317,-1.000,-1.000,0.915,0.108,-1.000,-1.000,-1.000,250.2
20030430,3.987,0.262,1.758,0.130,-1.000,-1.000,3.000,0.310,-1.000,-1.000,0.737,0.106,-1.000,-1.000,-1.000,272.1
20030501,4.008,0.259,1.762,0.128,-1.000,-1.000,3.020,0.305,-1.000,-1.000,0.748,0.104,-1.000,-1.000,-1.000,267.2
20030502,4.175,0.257,1.826,0.127,-1.000,-1.000,3.175,0.302,-1.000,-1.000,0.807,0.103,-1.000,-1.000,-1.000,255.4
20030503,4.108,0.254,1.793,0.125,-1.000,-1.000,3.111,0.297,-1.000,-1.000,0.788,0.101,-1.000,-1.000,-1.000,255.1
20030504,4.100,0.251,1.784,0.123,-1.000,-1.000,3.103,0.292,-1.000,-1.000,0.790,0.100,-1.000,-1.000,-1.000,252.0
20030505,3.998,0.247,1.738,0.121,-1.000,-1.000,3.008,0.288,-1.000,-1.000,0.760,0.098,-1.000,-1.000,-1.000,253.5
20030506,4.114,0.245,1.780,0.120,-1.000,-1.000,3.114,0.284,-1.000,-1.000,0.802,0.097,-1.000,-1.000,-1.000,244.7
20030507,3.875,0.240,1.678,0.117,-1.000,-1.000,2.893,0.279,-1.000,-1.000,0.727,0.095,-1.000,-1.000,-1.000,252.7
20030508,3.607,0.235,1.565,0.115,-1.000,-1.000,2.646,0.274,-1.000,-1.000,0.644,0.094,-1.000,-1.000,-1.000,263.6
20030509,3.353,0.231,1.457,0.113,-1.000,-1.000,2.413,0.269,-1.000,-1.000,0.569,0.092,-1.000,-1.000,-1.000,275.6
20030510,3.256,0.227,1.414,0.111,-1.000,-1.000,2.325,0.264,-1.000,-1.000,0.543,0.091,-1.000,-1.000,-1.000,278.3
20030511,3.236,0.225,1.402,0.109,-1.000,-1.000,2.308,0.261,-1.000,-1.000,0.540,0.089,-1.000,-1.000,-1.000,276.0
20030512,3.170,0.222,1.372,0.108,-1.000,-1.000,2.248,0.257,-1.000,-1.000,0.524,0.088,-1.000,-1.000,-1.000,276.9
20030513,3.068,0.219,1.328,0.106,-1.000,-1.000,2.157,0.253,-1.000,-1.000,0.497,0.087,-1.000,-1.000,-1.000,280.6
20030514,2.969,0.215,1.284,0.104,-1.000,-1.000,2.068,0.249,-1.000,-1.000,0.471,0.086,-1.000,-1.000,-1.000,284.4
20030515,2.996,0.213,1.292,0.103,-1.000,-1.000,2.094,0.246,-1.000,-1.000,0.481,0.085,-1.000,-1.000,-1.000,278.8
20030516,3.021,0.211,1.298,0.102,-1.000,-1.000,2.117,0.243,-1.000,-1.000,0.491,0.084,-1.000,-1.000,-1.000,273.4
20030517,3.017,0.208,1.294,0.100,-1.000,-1.000,2.114,0.240,-1.000,-1.000,0.492,0.083,-1.000,-1.000,-1.000,270.3
20030518,3.035,0.206,1.297,0.099,-1.000,-1.000,2.130,0.236,-1.000,-1.000,0.500,0.081,-1.000,-1.000,-1.000,265.7
20030519,2.616,0.201,1.128,0.097,-1.000,-1.000,1.757,0.232,-1.000,-1.000,0.385,0.080,-1.000,-1.000,-1.000,296.3
20030520,2.768,0.200,1.185,0.096,-1.000,-1.000,1.894,0.229,-1.000,-1.000,0.429,0.079,-1.000,-1.000,-1.000,279.4
20030521,2.807,0.198,1.198,0.095,-1.000,-1.000,1.930,0.227,-1.000,-1.000,0.442,0.078,-1.000,-1.000,-1.000,273.0
20030522,2.824,0.196,1.202,0.094,-1.000,-1.000,1.945,0.224,-1.000,-1.000,0.449,0.077,-1.000,-1.000,-1.000,268.6
20030523,2.638,0.192,1.126,0.092,-1.000,-1.000,1.781,0.221,-1.000,-1.000,0.399,0.076,-1.000,-1.000,-1.000,280.7
20030524,2.571,0.190,1.097,0.091,-1.000,-1.000,1.723,0.218,-1.000,-1.000,0.383,0.075,-1.000,-1.000,-1.000,283.5
20030525,2.704,0.189,1.147,0.090,-1.000,-1.000,1.841,0.216,-1.000,-1.000,0.421,0.075,-1.000,-1.000,-1.000,269.1
20030526,2.669,0.187,1.131,0.089,-1.000,-1.000,1.812,0.212,-1.000,-1.000,0.413,0.074,-1.000,-1.000,-1.000,269.1
20030527,2.615,0.184,1.107,0.088,-1.000,-1.000,1.765,0.210,-1.000,-1.000,0.400,0.073,-1.000,-1.000,-1.000,270.8
20030528,2.519,0.182,1.068,0.087,-1.000,-1.000,1.682,0.208,-1.000,-1.000,0.376,0.072,-1.000,-1.000,-1.000,276.5
20030529,2.598,0.181,1.097,0.086,-1.000,-1.000,1.752,0.206,-1.000,-1.000,0.399,0.071,-1.000,-1.000,-1.000,266.9
20030530,2.781,0.180,1.166,0.085,-1.000,-1.000,1.913,0.204,-1.000,-1.000,0.452,0.071,-1.000,-1.000,-1.000,250.3
20030531,2.614,0.178,1.099,0.084,-1.000,-1.000,1.768,0.202,-1.000,-1.000,0.407,0.070,-1.000,-1.000,-1.000,260.7
20030601,2.378,0.175,1.005,0.083,-1.000,-1.000,1.562,0.200,-1.000,-1.000,0.344,0.069,-1.000,-1.000,-1.000,279.4
20030602,2.201,0.173,0.935,0.082,-1.000,-1.000,1.409,0.197,-1.000,-1.000,0.300,0.069,-1.000,-1.000,-1.000,295.7
20030603,2.168,0.172,0.920,0.081,-1.000,-1.000,1.382,0.196,-1.000,-1.000,0.294,0.068,-1.000,-1.000,-1.000,297.0
20030604,2.186,0.170,0.926,0.081,-1.000,-1.000,1.398,0.194,-1.000,-1.000,0.299,0.068,-1.000,-1.000,-1.000,292.6
20030605,2.001,0.169,0.853,0.080,-1.000,-1.000,1.240,0.192,-1.000,-1.000,0.255,0.067,-1.000,-1.000,-1.000,313.4
20030606,2.048,0.168,0.870,0.079,-1.000,-1.000,1.281,0.191,-1.000,-1.000,0.267,0.067,-1.000,-1.000,-1.000,305.0
20030607,2.072,0.167,0.878,0.079,-1.000,-1.000,1.303,0.190,-1.000,-1.000,0.274,0.066,-1.000,-1.000,-1.000,299.8
20030608,2.062,0.166,0.873,0.078,-1.000,-1.000,1.295,0.188,-1.000,-1.000,0.272,0.065,-1.000,-1.000,-1.000,299.2
20030609,2.054,0.165,0.869,0.077,-1.000,-1.000,1.289,0.186,-1.000,-1.000,0.271,0.065,-1.000,-1.000,-1.000,298.3
20030610,2.221,0.164,0.933,0.077,-1.000,-1.000,1.434,0.186,-1.000,-1.000,0.314,0.065,-1.000,-1.000,-1.000,277.4
20030611,2.195,0.163,0.921,0.077,-1.000,-1.000,1.412,0.185,-1.000,-1.000,0.307,0.064,-1.000,-1.000,-1.000,278.8
20030612,1.971,0.162,0.834,0.076,-1.000,-1.000,1.220,0.183,-1.000,-1.000,0.253,0.064,-1.000,-1.000,-1.000,304.4
20030613,1.812,0.161,0.772,0.076,-1.000,-1.000,1.085,0.182,-1.000,-1.000,0.217,0.064,-1.000,-1.000,-1.000,326.5
20030614,1.814,0.160,0.772,0.075,-1.000,-1.000,1.088,0.182,-1.000,-1.000,0.218,0.063,-1.000,-1.000,-1.000,324.8
20030615,1.912,0.160,0.809,0.075,-1.000,-1.000,1.171,0.181,-1.000,-1.000,0.241,0.063,-1.000,-1.000,-1.000,308.9
